29,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
29,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
29,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
29,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
29,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
29,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
29,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
29,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
29,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
29,17,300,848,124,0,0,252,0,299.99999999999994,1,599.9999999999999,0,0,1,97500,0,0,0,98100.0,98100.0
29,18,300,668,32,0,0,180,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,19,300,610,0,0,0,58,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,20,300,610,58,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,21,300,610,142,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,22,300,610,158,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,23,300,217,71,0,0,393,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,24,300,118,39,0,0,99,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,25,300,55,19,0,0,63,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,26,300,0,0,0,0,55,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
29,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,1,0,0,0,0,599.9999999999999,599.9999999999999
