22,1,1004,100,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,2,595,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,3,653,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,4,707,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,5,794,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,6,772,352,42,252,37800,0,0,1500,0,0,0,0,0,0,0,0,0,0,37800
22,7,813,532,153,180,27000,0,0,1500,0,0,0,0,0,0,0,0,0,0,27000
22,8,657,590,111,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
22,9,619,590,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,10,336,590,46,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,11,398,490,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
22,12,552,883,116,393,58950,0,0,1500,0,0,0,0,0,0,0,0,0,0,58950
22,13,682,982,583,99,14850,0,0,1500,0,0,0,0,0,0,0,0,0,0,14850
22,14,370,1045,307,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
22,15,356,1100,301,55,8250,0,0,1500,0,0,0,0,0,0,0,0,0,0,8250
22,16,341,1100,297,0,0,0,0,1500,0,0,0,0,0,0,0,0,1,0,0
22,17,300,848,124,0,0,252,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
22,18,300,714,161,46,6900,180,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7500.0
22,19,300,716,199,60,9000,58,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9600.0
22,20,300,760,244,44,6600,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,7200.0
22,21,300,787,273,27,4050,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4650.0
22,22,300,787,275,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
22,23,300,405,100,11,1650,393,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2250.0
22,24,300,330,91,24,3600,99,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,4200.0
22,25,300,380,122,113,16950,63,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,17550.0
22,26,300,375,203,50,7500,55,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8100.0
22,27,300,467,183,92,13800,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,14400.0
