3,1,1016,100,47,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,2,531,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,3,638,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,4,686,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,5,768,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,6,813,556,57,456,68400,0,0,1500,0,0,0,0,0,0,0,0,0,0,68400
3,7,725,744,229,188,28200,0,0,1500,0,0,0,0,0,0,0,0,0,0,28200
3,8,597,812,125,68,10200,0,0,1500,0,0,0,0,0,0,0,0,0,0,10200
3,9,597,812,87,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,10,342,812,39,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,11,387,712,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,12,666,1102,237,390,58500,0,0,1500,0,0,0,0,0,0,0,0,0,0,58500
3,13,824,1193,733,91,13650,0,0,1500,0,0,0,0,0,0,0,0,0,0,13650
3,14,476,1260,409,67,10050,0,0,1500,0,0,0,0,0,0,0,0,0,0,10050
3,15,512,1305,467,45,6750,0,0,1500,0,0,0,0,0,0,0,0,0,0,6750
3,16,487,1305,456,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
3,17,300,849,94,0,0,456,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,18,300,661,151,0,0,188,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,19,300,593,150,0,0,68,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,20,300,593,158,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,21,300,593,166,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,22,300,593,163,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,23,300,203,72,0,0,390,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,24,300,112,34,0,0,91,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,25,300,45,10,0,0,67,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,26,300,0,0,0,0,45,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,27,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,28,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,29,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,30,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,31,300,0,0,0,0,0,0,299.99999999999994,1,599.9999999999999,1,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,32,300,0,0,0,0,0,0,299.99999999999994,0,599.9999999999999,0,5999.999999999999,0,0,0,0,0,6599.999999999999,6599.999999999999
3,33,1056,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,34,976,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,35,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,36,1024,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,37,550,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,38,942,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,39,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,40,950,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,41,535,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,42,771,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,43,971,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,44,340,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,45,547,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,46,819,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,47,623,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,48,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,49,830,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,50,600,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,51,790,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,52,797,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,53,657,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,54,845,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,55,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,56,804,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,57,811,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,58,645,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,59,818,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,60,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,61,885,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,62,407,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,63,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,64,868,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,65,509,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,66,691,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,67,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,68,566,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,69,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,70,848,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,71,537,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,72,705,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,73,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,74,578,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,75,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,76,854,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,77,517,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,78,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,79,836,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,80,601,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,81,668,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,82,838,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,83,628,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,84,680,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,85,827,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,86,652,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,87,692,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,88,842,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,89,637,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,90,678,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,91,823,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,92,662,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,93,712,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,94,840,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,95,631,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
3,96,681,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
