1,1,1021,100,57,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,517,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,686,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,702,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,760,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,795,464,52,364,54600,0,0,1500,0,0,0,0,0,0,0,0,0,0,54600
1,7,781,590,212,126,18900,0,0,1500,0,0,0,0,0,0,0,0,0,0,18900
1,8,587,644,95,54,8100,0,0,1500,0,0,0,0,0,0,0,0,0,0,8100
1,9,602,644,78,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,384,644,45,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,426,544,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,655,977,181,433,64950,0,0,1500,0,0,0,0,0,0,0,0,0,0,64950
1,13,755,1063,669,86,12900,0,0,1500,0,0,0,0,0,0,0,0,0,0,12900
1,14,416,1132,347,69,10350,0,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,15,411,1192,351,60,9000,0,0,1500,0,0,0,0,0,0,0,0,0,0,9000
1,16,385,1192,345,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,371,828,100,0,0,364,0,1500,0,0,0,0,1,100000,0,0,0,100000,100000
1,18,399,702,36,0,0,126,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,19,423,648,0,0,0,54,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,20,569,648,132,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,21,882,648,437,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,22,935,648,491,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,23,940,215,123,0,0,433,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,24,964,129,91,0,0,86,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,25,908,60,43,0,0,69,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,26,924,0,0,0,0,60,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,27,760,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,28,1015,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,29,309,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,30,747,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,31,1034,0,0,0,0,0,0,1500,0,0,0,0,1,0,0,0,0,0,0
1,32,250,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,33,424,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,34,722,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,35,728,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,36,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,37,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,38,785,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,39,609,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,40,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,41,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,42,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,43,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,44,756,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,45,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,46,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,47,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,48,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,49,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,733,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,749,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,752,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,755,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
