1,1,1024,100,59,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,544,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,3,695,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,740,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,723,100,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,6,782,376,46,276,41400,0,0,1500,0,0,0,0,0,0,0,0,0,0,41400
1,7,778,568,168,192,28800,0,0,1500,0,0,0,0,0,0,0,0,0,0,28800
1,8,666,620,117,52,7800,0,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,9,591,620,60,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,10,368,620,42,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,11,416,520,0,0,0,100,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,12,617,945,152,425,63750,0,0,1500,0,0,0,0,0,0,0,0,0,0,63750
1,13,773,1045,673,100,15000,0,0,1500,0,0,0,0,0,0,0,0,0,0,15000
1,14,425,1115,355,70,10500,0,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,15,420,1173,362,58,8700,0,0,1500,0,0,0,0,0,0,0,0,0,0,8700
1,16,402,1173,354,0,0,0,0,1500,0,0,0,0,0,0,0,1,0,0,0
1,17,300,897,112,0,0,276,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,18,300,740,156,35,5250,192,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5850.0
1,19,300,767,184,79,11850,52,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12450.0
1,20,300,802,256,35,5250,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5850.0
1,21,300,837,265,35,5250,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5850.0
1,22,300,837,285,0,0,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,599.9999999999999
1,23,300,430,107,18,2700,425,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,3300.0
1,24,300,343,99,13,1950,100,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,2550.0
1,25,300,385,119,112,16800,70,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,17400.0
1,26,300,383,192,56,8400,58,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,9000.0
1,27,300,455,201,72,10800,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,11400.0
1,28,300,508,229,53,7950,0,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,8550.0
1,29,300,553,193,80,12000,35,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,12600.0
1,30,300,513,163,39,5850,79,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,6450.0
1,31,300,513,163,35,5250,35,0,299.99999999999994,1,599.9999999999999,0,0,0,0,0,0,0,599.9999999999999,5850.0
1,32,300,553,181,75,11250,35,0,299.99999999999994,0,599.9999999999999,0,0,0,0,0,1,0,599.9999999999999,11850.0
1,33,873,553,305,0,0,0,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,34,843,535,257,0,0,18,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,35,893,522,306,0,0,13,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,36,921,410,235,0,0,112,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,37,859,354,225,0,0,56,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
1,38,1007,282,239,0,0,72,0,1500,0,0,1,29625.0,0,0,0,0,0,29625.0,29625.0
