1,1,962,100,52,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,2,588,107,7,7,1050,0,0,1500,0,0,0,0,0,0,0,0,0,0,1050
1,3,694,107,4,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,4,719,107,3,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,5,724,170,21,63,9450,0,0,1500,0,0,0,0,0,0,0,0,0,0,9450
1,6,759,330,68,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
1,7,771,482,113,152,22800,0,0,1500,0,0,0,0,0,0,0,0,0,0,22800
1,8,734,642,137,160,24000,0,0,1500,0,0,0,0,0,0,0,0,0,0,24000
1,9,616,714,124,72,10800,0,0,1500,0,0,0,0,0,0,0,0,0,0,10800
1,10,352,845,107,172,25800,0,0,1500,0,0,0,0,0,0,0,0,0,0,25800
1,11,438,909,268,123,18450,100,0,1500,0,0,0,0,0,0,0,0,0,0,18450
1,12,437,949,343,45,6750,0,0,1500,0,0,0,0,0,0,0,0,0,0,6750
1,13,435,1040,339,93,13950,7,0,1500,0,0,0,0,0,0,0,0,0,0,13950
1,14,448,1096,389,56,8400,0,0,1500,0,0,0,0,0,0,0,0,0,0,8400
1,15,525,1123,467,46,6900,0,0,1500,0,0,0,0,0,0,0,0,0,0,6900
1,16,651,1061,540,37,5550,63,0,1500,0,0,0,0,0,0,0,1,0,0,5550
1,17,715,927,525,25,3750,160,0,1500,0,0,0,0,0,0,0,0,0,0,3750
1,18,763,825,479,61,9150,152,0,1500,0,0,0,0,0,0,0,0,0,0,9150
1,19,798,818,500,116,17400,160,0,1500,0,0,0,0,0,0,0,0,0,0,17400
1,20,803,817,517,105,15750,72,0,1500,0,0,0,0,0,0,0,0,0,0,15750
1,21,719,761,382,95,14250,172,0,1500,0,0,0,0,0,0,0,0,0,0,14250
1,22,701,727,341,69,10350,123,0,1500,0,0,0,0,0,0,0,0,0,0,10350
1,23,649,852,294,178,26700,45,0,1500,0,0,0,0,0,0,0,0,0,0,26700
1,24,706,912,448,143,21450,93,0,1500,0,0,0,0,0,0,0,0,0,0,21450
1,25,681,918,517,57,8550,56,0,1500,0,0,0,0,0,0,0,0,0,0,8550
1,26,619,946,467,71,10650,46,0,1500,0,0,0,0,0,0,0,0,0,0,10650
1,27,650,965,514,55,8250,37,0,1500,0,0,0,0,0,0,0,0,0,0,8250
1,28,724,979,595,52,7800,25,0,1500,0,0,0,0,0,0,0,0,0,0,7800
1,29,802,951,627,53,7950,61,0,1500,0,0,0,0,0,0,0,0,0,0,7950
1,30,864,880,617,38,5700,116,0,1500,0,0,0,0,0,0,0,0,0,0,5700
1,31,843,855,540,70,10500,105,0,1500,0,0,0,0,0,0,0,0,0,0,10500
1,32,849,881,529,123,18450,95,0,1500,0,0,0,0,0,0,0,1,0,0,18450
1,33,702,790,413,0,0,69,0,1500,0,0,1,12000,1,50000,0,0,0,62000,62000
1,34,710,601,200,0,0,178,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,35,751,497,142,0,0,143,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,36,805,439,143,0,0,57,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,37,810,377,121,0,0,71,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,38,833,314,116,0,0,55,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,39,796,260,161,0,0,52,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,40,1019,220,188,0,0,53,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,41,228,170,59,0,0,38,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,42,551,84,58,0,0,70,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,43,935,0,0,0,0,123,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,44,549,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,45,562,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,46,765,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,47,720,0,0,0,0,0,0,1500,0,0,1,12000,1,0,0,0,0,12000,12000
1,48,736,0,0,0,0,0,0,1500,0,0,0,12000,0,0,0,0,0,12000,12000
1,49,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,50,751,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,51,741,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,52,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,53,769,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,54,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,55,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,56,772,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,57,707,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,58,763,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,59,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,60,734,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,61,765,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,62,738,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,63,780,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,64,704,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,65,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,66,778,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,67,697,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,68,750,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,69,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,70,737,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,71,774,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,72,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,73,760,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,74,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,75,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,76,758,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,77,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,78,767,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,79,718,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,80,743,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,81,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,82,748,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,83,764,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,84,725,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,85,753,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,86,757,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,87,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,88,759,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,89,745,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,90,754,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,91,761,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,92,688,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,93,735,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,94,729,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,95,731,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,96,732,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,97,747,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,98,727,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,99,739,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
1,100,746,0,0,0,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,0
